33,507,0.158,0.04503,2397,1236,1869.6,986.44,1271.4,679.68,1879.7,989.67,3183.1,3340.7,188,30,21,2
33,508,0.159,0.04503,2244,1071,1506,841.44,984.6,620.16,1850.7,891.58,3654.2,3814.1,189,74,21,2
33,517,0.161,0.04503,2999,1557,1932.6,1118.8,1278.4,752.4,2340.9,1257.9,3090.6,3242.7,183,64,21,2
33,518,0.162,0.04503,3125,1701,2340.9,1308.3,1596.4,947.32,2496.8,1323.9,3150.3,3292.5,183,27,21,2
33,519,0.162,0.04503,309,205,158.67,60.889,129.8,45.56,275.25,205,2080.7,2114.6,182,11,21,2
33,527,0.164,0.04503,1437,680,1072,526.33,752.56,379.84,1095.4,529,3639.5,3866.8,178,25,21,2
33,528,0.165,0.04503,1866,1036,1250.7,709.11,871.92,497.64,1391.9,747,3096.1,3278.2,179,62,21,2
33,538,0.168,0.04503,2620,1212,1940.2,921.67,1289.2,639.64,2138.6,980.6,3976.3,4173.8,173,32,21,2
33,547,0.171,0.04503,2360,1171,1737.6,882.44,1242.8,654.72,1868.6,1006,3082.1,3224.4,168,16,21,2
33,548,0.171,0.04503,1098,576,798.11,405.33,544.08,311.44,859.22,469.29,3019.9,3164.1,169,58,21,2
33,549,0.171,0.04503,398,196,169.22,42.111,134.2,28.6,302.8,196,2429.4,2537.5,169,73,21,2
33,558,0.174,0.04503,2854,1427,2304.1,1088.7,1641.8,820.52,2217.9,1158.6,3220,3387.3,164,41,21,2
33,568,0.177,0.04503,2438,1280,1978.7,974.89,1404.5,716.56,1885.1,998.7,3154.2,3318.6,159,50,21,2
33,581,0.181,0.04503,311,195,174.22,93.444,95.36,47,285.67,162,2868.1,2912.3,171,26,21,2
33,588,0.183,0.04503,1634,810,1289.2,694,933,497.48,1298.4,645.31,3474.8,3649.8,149,41,21,2
33,598,0.187,0.04503,3680,1921,2688.3,1553.1,1874,1091,3244.7,1561.8,3659.5,3762.8,144,56,21,2
33,599,0.187,0.04503,3287,1669,2486.7,1315.9,1619,914.8,2573.2,1295.4,3405.7,3585.7,144,16,21,2
33,600,0.187,0.04503,302,157,102.33,46.889,62.84,31.12,253,131.5,3244.3,3361.7,146,17,21,2
33,608,0.19,0.04503,2118,987,1546.3,774.11,1037.1,552.2,1552.4,829.11,3117.6,3313.8,139,36,21,2
33,609,0.19,0.04503,1793,940,1329.2,691.67,1017.5,535.68,1378.5,732.06,3143.3,3310.3,140,75,21,2
33,610,0.19,0.04503,320,170,191.67,46.444,111.48,29.04,240.33,170,2197.9,2292.4,125,36,21,2
33,620,0.193,0.04503,337,154,239.67,36.111,179.28,29.36,272.33,154,2879.1,2993.1,134,5,21,2
33,628,0.196,0.04503,2841,1523,2159.9,1225.8,1469.6,848.72,2306.3,1187.9,3288.7,3431.4,129,27,21,2
33,629,0.196,0.04503,2234,1120,1430.8,734.56,1026.7,530.88,1703.5,843.46,3495.6,3706,131,70,21,2
33,638,0.199,0.04503,3634,1820,2791.7,1406.1,1898.1,1017.8,2864.9,1360.5,3742.8,3951.1,125,71,21,2
33,639,0.199,0.04503,3497,1804,2832.7,1467,2101.2,1083.9,2767.9,1379.7,3458.8,3635.4,125,30,21,2
33,648,0.202,0.04503,3272,1441,2201.2,1015.8,1408.4,693.04,2534.8,1182.2,3860,4097.7,119,22,21,2
33,649,0.203,0.04503,2387,1265,1738.4,886,1177.7,631.64,1863.7,990.55,3139.6,3296.1,120,60,21,2
33,659,0.206,0.04503,3079,1472,2123.9,1019.1,1417.5,711,2361.4,1121.3,3743.6,3977.4,115,36,21,2
33,668,0.208,0.04503,2439,1158,1822.7,859.44,1244.1,590.08,1898.9,958.33,3392.8,3575.7,110,16,21,2
33,669,0.209,0.04503,1647,954,1304.1,744.11,971.04,571.6,1351.8,716.38,3153.1,3277.8,110,55,21,2
33,679,0.212,0.04503,2505,1232,1608.9,983.56,1168.4,710.96,2144.3,1000.6,3856.1,3997.6,105,43,21,2
33,689,0.215,0.04503,2474,1341,1963.4,1014.2,1435.1,720.8,2055.3,1033.2,3413.4,3548.8,101,47,21,2
33,691,0.216,0.04503,313,253,95,41.444,73.68,33.36,313,253,1915.9,1915.9,101,69,21,2
33,699,0.218,0.04503,2651,1425,1663.2,828.78,1136,593.88,2123.8,1115.9,3192.7,3336.7,96,54,21,2
33,709,0.221,0.04503,2210,1092,1735.3,840.22,1217,603.2,1754.5,864.36,3523.8,3704.2,91,41,21,2
33,719,0.224,0.04503,3276,1646,2392,1227.9,1536.4,825.72,2768,1401.4,3375.9,3496,86,61,21,2
33,720,0.225,0.04503,3775,1769,2736.6,1308.1,1886.4,946.84,2869.1,1438.7,3426.7,3632,85,20,21,2
33,729,0.228,0.04503,2387,1193,1825,881.33,1236.5,635.44,1850.8,946.2,3326.1,3505.4,81,33,21,2
33,730,0.228,0.04503,2514,1283,1908.3,1065.3,1310.6,729.88,2128.1,1043.9,3548.3,3678.5,81,74,21,2
33,739,0.231,0.04503,2983,1558,2204.6,1264.4,1563.8,889.48,2420.5,1205.8,3462.3,3619.6,76,68,21,2
33,740,0.231,0.04503,3321,1681,2465.3,1200.2,1562.1,793.32,2535.9,1306.5,3287.4,3474,76,27,21,2
33,749,0.234,0.04503,2045,999,1544,837.11,1072,584.2,1570.2,788.6,3418.2,3614.6,71,24,21,2
33,750,0.234,0.04503,3585,1922,2829.9,1526.7,1860.9,981.52,2940.1,1566.7,3128,3251.4,72,66,21,2
33,760,0.237,0.04503,2972,1411,2413.6,1122.4,1651.9,821.28,2314.2,1137.7,3535.7,3733.2,66,35,21,2
33,769,0.24,0.04503,2676,1287,2079.3,1067.9,1334.3,699.52,2029.5,1066.8,3190.6,3371.8,61,19,21,2
33,770,0.24,0.04503,2929,1472,2285.3,1210.2,1555.9,845.28,2253.8,1140.9,3376.7,3567,62,58,21,2
33,780,0.243,0.04503,2956,1559,2287.6,1173.6,1525.9,795.96,2453.6,1325.5,3066.9,3178.4,56,44,21,2
33,790,0.247,0.04503,2378,1192,1844.8,954.44,1296.6,694.68,1805.4,927.71,3300.6,3492.8,52,51,21,2
33,800,0.25,0.04503,3199,1776,2693.4,1451.6,2005.2,1086.8,2597.2,1442.6,2950.2,3066.8,48,51,21,2
33,810,0.253,0.04503,2197,1179,1650.8,864.56,1174.6,612.04,1727.5,950.6,2988.6,3127.1,42,43,21,2
33,820,0.256,0.04503,3120,1521,2423.1,1213.3,1627,848.92,2442.5,1182.4,3625.3,3827.6,37,56,21,2
33,821,0.256,0.04503,3188,1550,2545.4,1282.2,1688.2,877.96,2590.5,1276.3,3523.6,3685,37,16,21,2
33,830,0.259,0.04503,2295,1209,1825.2,920.44,1353.1,662.84,1796.1,931.4,3255.3,3421.1,32,37,21,2
33,840,0.262,0.04503,3651,1868,2710,1411.1,1724.8,919.84,2765.4,1435.7,3250,3438.5,28,66,21,2
33,841,0.262,0.04503,3491,1870,2691.8,1413.3,1856.1,1026.7,2800.1,1474.7,3181.7,3323.9,27,24,21,2
33,850,0.265,0.04503,1752,913,1173.2,562.56,680.36,435.04,1422.4,744.4,3211.4,3347.9,23,33,21,2
33,851,0.266,0.04503,2660,1255,1975.9,1003.6,1353.4,718.68,2027.8,955.15,3794.5,4040.2,23,70,21,2
33,852,0.266,0.04503,317,146,183.22,36.111,148.08,23.16,245.33,146,2692.6,2814.7,22,31,21,2
33,1405,16.884,0.04503,2035,1200,1498.6,812.56,1115.1,579,1631.8,904,2960.9,3085.5,49,18,22,1
33,1406,16.884,0.04503,2140,1048,1556.2,768.56,1048.6,546.44,1679.3,814.25,3615.6,3814.8,90,16,22,1
33,1407,16.885,0.04503,1821,1042,1274.8,651.11,898.72,446,1429.4,835.5,2755.5,2875.7,128,16,22,1
33,1408,16.885,0.04503,1359,822,913.11,500.78,606.04,377,1102.5,609.83,2967.2,3085.5,169,16,22,1
33,1409,16.885,0.04503,1893,1072,1377,773.67,951.56,531.72,1496.3,859.75,2818.2,2939.6,209,14,22,1
33,1411,16.886,0.04503,3104,1451,2191.9,1164.7,1375,765.64,2585.2,1305.7,3388.6,3520.2,292,13,22,1
33,1415,16.887,0.04503,2559,1235,1841.3,845.56,1136.7,562.84,1951.9,957.23,3549.7,3766,340,17,22,1
33,1416,16.887,0.04503,2315,1317,1886.8,992.89,1358.7,699.2,1848.6,1000.7,3058.4,3193.3,303,17,22,1
33,1417,16.888,0.04503,2932,1489,2096.1,1119.2,1408.4,777.56,2243.7,1188.2,3156,3327.5,262,18,22,1
33,1418,16.888,0.04503,1296,624,729.22,397.67,484.28,267.32,989.8,456.31,3938.6,4200.1,221,19,22,1
33,1419,16.888,0.04503,1602,797,1089.2,534.33,738.04,379.44,1369.1,639.67,3848,3990.3,179,20,22,1
33,1421,16.889,0.04503,1876,954,1159.1,550.22,791.44,404.56,1498,759.2,3370.7,3532.4,100,21,22,1
33,1422,16.889,0.04503,2381,1091,1611.1,860,1119.8,608.56,1862.7,893,3683.8,3892.9,57,23,22,1
33,1423,16.89,0.04503,477,258,225.89,73,188.56,57.96,387,258,2347.7,2424.7,26,23,22,1
33,1425,16.89,0.04503,1493,795,1150.1,626.22,871.4,477.36,1219.1,594.93,3577.7,3739.8,41,28,22,1
33,1426,16.891,0.04503,2554,1352,2003.2,986.67,1314.2,665.92,1980.2,1092.4,2978.3,3124.3,82,26,22,1
33,1427,16.891,0.04503,2725,1363,2029.1,1081.7,1385.8,772.16,2338.3,1110.5,3742.1,3873.8,122,26,22,1
33,1428,16.891,0.04503,1726,946,1217.9,690.11,861.2,461.48,1459.6,726.38,3467.9,3593.4,164,25,22,1
33,1429,16.892,0.04503,2092,999,1447.6,703.22,893.08,518.04,1717.8,786.9,3983.3,4175.4,203,24,22,1
33,1430,16.892,0.04503,2761,1455,1950.3,1076.1,1267.1,708.84,2385.2,1106,3898.7,4034.2,244,23,22,1
33,1431,16.892,0.04503,1935,941,1389.6,706.22,811.6,447.84,1496.6,775.13,3261.6,3436.3,285,22,22,1
33,1432,16.892,0.04503,3495,1867,2565.2,1363.1,1756.2,899.68,2786.5,1459.6,3207.3,3355.8,326,21,22,1
33,1433,16.893,0.04503,1662,811,1215.7,584.22,837.28,450.32,1292.8,639.78,3498.5,3693,364,21,22,1
33,1435,16.893,0.04503,2286,1203,1699.2,950.22,1226.7,662,1897.8,920.93,3611,3761.8,350,26,22,1
33,1436,16.894,0.04503,2187,1021,1402.4,749.33,938.24,540.24,1654.8,760,3965,4239.6,311,26,22,1
33,1437,16.894,0.04503,1025,555,460.33,364,325.88,290.72,800.25,420.89,3188,3349.1,270,23,22,1
33,1438,16.894,0.04503,2171,1180,1403.2,771,945.28,536.2,1723.2,924,3099.9,3242.1,230,28,22,1
33,1439,16.895,0.04503,1885,928,1262,620,818.12,427.28,1441.8,695.08,3649.8,3875.2,186,29,22,1
33,1440,16.895,0.04503,2302,1186,1775.2,894.78,1161.4,596.2,1941.4,953.89,3538.8,3671.4,148,30,22,1
33,1441,16.895,0.04503,1994,952,1368.2,645.44,807.2,405.88,1561.5,838.4,3094,3244.4,105,31,22,1
33,1442,16.896,0.04503,1781,1001,1367.8,793.44,972.04,564.72,1427.5,801.18,2908.6,3029.5,66,14,22,1
33,1443,16.896,0.04503,1774,1021,1292,709,870.08,493.56,1356.2,812.17,2671.2,2797.5,26,32,22,1
33,1445,16.897,0.04503,2656,1313,1807.3,944.22,1218.1,667.08,1932.7,1046.3,3057.6,3251.5,34,38,22,1
33,1446,16.897,0.04503,1292,842,994.33,506,686.28,368.36,1049.1,618,2727.9,2828.8,73,36,22,1
33,1447,16.897,0.04503,1664,879,1230.7,683.78,912.88,476.8,1342.5,705.38,3192.6,3331.8,114,35,22,1
33,1448,16.897,0.04503,2281,1169,1435.4,780.78,972.92,521.6,1855.7,983.2,3153.9,3284.5,156,35,22,1
33,1449,16.898,0.04503,1785,921,1335.1,682.78,795.84,415.48,1532.2,743.14,3613.8,3736.9,198,33,22,1
33,1450,16.898,0.04503,2660,1301,2032.2,1041.6,1344,717.52,2036.8,1030.9,3377.6,3571.7,239,33,22,1
33,1451,16.898,0.04503,1618,836,1182.6,607.22,772.12,417.16,1292.4,638.55,3507.8,3681.7,278,32,22,1
33,1452,16.899,0.04503,2914,1416,1912,965.78,1250.6,667.8,2188.7,1119.9,3321.9,3524.5,319,31,22,1
33,1453,16.899,0.04503,2716,1280,1790.8,963.89,1245.8,653.88,2085.7,956.36,3976.4,4236.8,358,30,22,1
33,1455,16.9,0.04503,2159,1131,1409.1,738.78,944.72,512.72,1866.8,845,4069.2,4215.1,359,36,22,1
33,1456,16.9,0.04503,2361,1129,1523.4,737.78,1019.1,508.8,1873.6,871.22,3879.6,4095.9,316,36,22,1
33,1457,16.9,0.04503,2016,1039,1527.4,743.56,1039.6,574.56,1567.2,780.69,3462.3,3653.5,277,36,22,1
33,1458,16.901,0.04503,2828,1393,1943,998.22,1354,726.96,2183.2,1145.4,3199.8,3369.7,236,38,22,1
33,1459,16.901,0.04503,2406,1243,1745.6,1008.3,1270.9,719.12,1961.3,982.29,3433.3,3584.7,194,39,22,1
33,1461,16.902,0.04503,1259,633,823.78,415.56,595.72,330.12,971.56,471.36,3612.1,3825.5,112,40,22,1
33,1462,16.902,0.04503,2287,1303,1801.3,979.33,1179.8,668.56,1767.7,1058.4,2671.8,2792.9,74,41,22,1
33,1463,16.902,0.04503,1921,957,1354.2,681.33,866.2,434.84,1699.6,784.67,3928.6,4043.1,29,42,22,1
33,1465,16.903,0.04503,2061,951,1306.3,657.44,973.28,502.84,1534.3,731.79,3715.3,3973.4,26,48,22,1
33,1466,16.903,0.04503,1741,779,1012.6,507.22,659.68,354.68,1330.8,621,3855.9,4106.4,70,46,22,1
33,1467,16.903,0.04503,1442,716,1139.3,542.89,758.16,389.48,1120.5,562,3425.3,3613.1,108,44,22,1
33,1468,16.904,0.04503,1971,1055,1490.8,767,982.16,502.72,1629.1,811.5,3462.7,3605.7,148,44,22,1
33,1469,16.904,0.04503,2782,1401,2000.3,989.22,1320.8,670.52,2105.8,1071.8,3348.5,3548.3,189,43,22,1
33,1470,16.904,0.04503,1085,532,851.22,371.44,575.96,280.76,878.89,401.94,3994.8,4202,229,39,22,1
33,1471,16.905,0.04503,2916,1541,2194.4,1177.7,1483.2,834.76,2441.9,1239.9,3360.9,3486.6,270,41,22,1
33,1472,16.905,0.04503,2888,1567,2211.8,1250.9,1549,900.28,2199.5,1203.3,3013.2,3173.5,310,41,22,1
33,1473,16.905,0.04503,2815,1353,2227.4,1145.8,1477,811.64,2177,1088.1,3444.2,3637.7,354,40,22,1
33,1474,16.906,0.04503,301,231,105.44,59.889,50.08,34.8,301,191.5,2479.5,2479.5,344,39,22,1
33,1475,16.906,0.04503,3460,1805,2445.9,1383.7,1689.8,978.56,2948.6,1506.1,3330.7,3441.7,363,46,22,1
33,1476,16.906,0.04503,2108,1083,1636.4,807.44,1147.7,675,1655.7,840.19,3364.2,3537.6,323,46,22,1
33,1477,16.907,0.04503,2307,1267,1673.2,923.33,1148.2,646.16,1852.3,987.2,3127.2,3264.3,285,46,22,1
33,1478,16.907,0.04503,2217,1100,1608.9,828.22,1076.5,583.16,1787.2,848.77,3742.2,3930,242,47,22,1
33,1479,16.907,0.04503,1076,691,681.78,483.22,472.08,331.68,874,533.38,2608.6,2701.3,205,49,22,1
33,1480,16.907,0.04503,2131,1088,1660.6,838,1166.7,635.88,1709.3,845.93,3498.3,3668,163,48,22,1
33,1481,16.908,0.04503,1770,1091,1258.9,738.44,944.76,514.68,1317.8,863.4,2395.2,2509.3,123,50,22,1
33,1482,16.908,0.04503,2944,1543,2161.3,1129.1,1480.5,793.6,2309.2,1245.3,3074.9,3222.5,81,50,22,1
33,1483,16.908,0.04503,1849,945,1346.4,706,900.24,495.6,1398.7,741.33,3152.4,3331.3,42,51,22,1
33,1485,16.909,0.04503,1240,518,773.67,365.11,470,234.4,916.8,424.5,3908.6,4199.5,22,56,22,1
33,1486,16.909,0.04503,2625,1329,1866.6,1005.2,1236.7,704.12,2051.9,956.69,3861.7,4090.8,59,55,22,1
33,1487,16.91,0.04503,1994,921,1228.8,667.67,807.28,488.96,1512.7,730.7,3638,3869.3,99,55,22,1
33,1488,16.91,0.04503,2754,1337,1813.3,955.33,1211.9,683.24,2012.4,1076.1,3112.1,3309.6,141,54,22,1
33,1489,16.91,0.04503,1564,965,1218.1,715.22,915.68,502.48,1223.3,701.13,2827.5,2955.5,181,52,22,1
33,1490,16.911,0.04503,1346,723,913.33,523.11,599.28,361.52,994.63,554.38,2936.2,3106.7,221,52,22,1
33,1491,16.911,0.04503,1572,893,987.56,690.56,656.8,526.36,1278.1,684.5,3105.4,3232.7,267,52,22,1
33,1492,16.911,0.04503,2872,1507,2001,1052.9,1208.3,672.2,2417.2,1266.2,3207,3318.9,303,50,22,1
33,1493,16.912,0.04503,2836,1449,2163.6,1095.9,1443.2,772.12,2235.8,1114.3,3460,3639.8,344,50,22,1
33,1496,16.912,0.04503,1980,1091,1399.9,713.56,992.84,535.68,1530.8,837.55,3012.7,3163.6,331,54,22,1
33,1497,16.913,0.04503,2932,1597,1802.4,1010.7,1209,720.28,2261.8,1333.6,2724.8,2851.3,293,56,22,1
33,1498,16.913,0.04503,2714,1336,1911.3,957.89,1194.9,630.84,2105.1,1030.5,3560.1,3763.4,250,56,22,1
33,1499,16.913,0.04503,776,457,487.89,265.22,399.52,237.56,600.63,351,2756.4,2883.8,207,55,22,1
33,1500,16.914,0.04503,2118,1280,1615.6,904.89,1109.2,629.52,1669.1,1069.9,2457.6,2553.3,171,58,22,1
33,1501,16.914,0.04503,3207,1607,2274.4,1290,1490.7,815.16,2514.8,1313.3,3221.3,3382.5,130,59,22,1
33,1502,16.914,0.04503,2462,1341,1739.2,919.89,1074.2,586.28,1897.1,1026.9,3058.7,3216,90,60,22,1
33,1503,16.915,0.04503,1591,735,1046.8,438.56,667.36,307.72,1315.9,664.14,3392.2,3529.3,48,61,22,1
33,1506,16.916,0.04503,2076,943,1517.9,672.56,971.72,477.4,1647.9,742.17,4106.8,4346.9,52,66,22,1
33,1507,16.916,0.04503,2284,1143,1327.1,774.89,878.72,493.72,1872,920.4,3535.1,3690.5,93,65,22,1
33,1508,16.916,0.04503,1995,1108,1437.7,771.11,910.04,503.2,1797.2,837.86,3862.4,3956.6,134,63,22,1
33,1509,16.916,0.04503,2306,1155,1675.2,864.33,1095,620.4,1837.4,951,3264.7,3418.6,176,63,22,1
33,1510,16.917,0.04503,1640,840,1056.8,608.22,639.8,377.8,1333.7,699,3204.6,3339.3,217,61,22,1
33,1511,16.917,0.04503,2567,1273,1907.6,904.22,1289.7,637.8,1978.3,978.86,3499.6,3701.8,258,61,22,1
33,1512,16.917,0.04503,2149,1198,1661.4,897.67,1038.7,609.84,1872.9,1037.1,2962.5,3039.1,297,60,22,1
33,1513,16.918,0.04503,2841,1441,1962.4,1121.6,1357.6,786,2161.1,1133.3,3201.9,3382.2,336,60,22,1
33,1514,16.918,0.04503,333,237,141.11,57,111.56,46.64,325.5,237,2130.7,2137.6,361,60,22,1
33,1516,16.919,0.04503,2688,1280,1808.1,958.22,1142.5,657.52,2095.8,983.15,3821.1,4048.3,338,65,22,1
33,1517,16.919,0.04503,2510,1196,1770.4,906.67,1108,642.12,1908.2,898.85,3794.5,4042.8,297,65,22,1
33,1518,16.919,0.04503,2382,1177,1455.6,833.67,904.52,542.08,1858,968.67,3229.6,3395.2,261,66,22,1
33,1519,16.92,0.04503,1982,1125,1368.8,764.33,999.16,545.28,1722,888.13,3282.1,3376.8,218,66,22,1
33,1520,16.92,0.04503,2112,1055,1287.1,623.11,797.68,405.6,1629.5,918,2893.7,3035,177,67,22,1
33,1521,16.92,0.04503,1842,943,1487.4,736.56,995.2,505.36,1510.5,734.09,3601.9,3762.4,136,68,22,1
33,1522,16.921,0.04503,1803,837,1072.9,587.33,741.56,398.04,1347.7,686.78,3342.5,3551.1,97,70,22,1
33,1523,16.921,0.04503,2263,1165,1837.7,951.22,1316.9,699.28,1736.3,912.71,3190.4,3363.6,55,70,22,1
33,1524,16.921,0.04503,326,239,145.22,54.333,102.52,33.6,310.5,239,2011.5,2024.8,30,71,22,1
33,1527,16.922,0.04503,1592,820,1204.3,634.78,809.24,448.72,1282.4,702.57,3006.9,3132.4,89,74,22,1
33,1528,16.922,0.04503,2190,1105,1424.3,834.89,948.52,558.96,1823.5,902.73,3496.6,3636.4,126,74,22,1
33,1529,16.923,0.04503,2104,1035,1545.4,721.33,1020.4,535.6,1606.7,852,3150.1,3322.3,169,73,22,1
33,1530,16.923,0.04503,2190,1158,1538.8,830.44,931.56,542.72,1714.1,927.78,3058.8,3206.3,208,72,22,1
33,1531,16.923,0.04503,2999,1562,2207.6,1176.1,1542.2,823.6,2238.1,1178.7,3181.8,3373.1,249,71,22,1
33,1532,16.924,0.04503,2167,1126,1571.4,838.89,1098.3,596.4,1783,946.9,3143.2,3265.7,290,71,22,1
33,1533,16.924,0.04503,1944,1046,1446.8,808.67,971.08,585.6,1541.9,857.31,2946.2,3076,328,69,22,1
33,1534,16.924,0.04503,404,338,184.44,150.22,95.68,131.08,299.25,260.73,1784,1852.3,186,45,22,1
33,1535,16.925,0.04503,315,190,87.111,78.222,64.64,38.6,315,162,3296.3,3296.3,183,41,22,1
33,1536,16.925,0.04503,2660,1384,2186.3,992.11,1511.1,728.48,2128.1,1116.1,3201.6,3347.2,347,74,22,1
33,1537,16.925,0.04503,2301,1198,1735.2,888.89,1162.1,608,1789,912.9,3335.6,3513.8,307,75,22,1
33,1566,16.934,0.04503,323,192,205.78,99.889,116.36,52.4,276,166.75,2641.5,2712.8,33,73,22,1
33,1569,16.935,0.04503,482,302,339.22,243.44,227.16,161.44,358.92,251.33,2222.2,2321.6,154,51,22,1
33,1570,16.936,0.04503,412,312,376.89,114.44,327.96,71.92,321.75,251.33,1981.8,2049.3,191,45,22,1
33,1571,16.936,0.04503,1012,606,682.44,394.89,392.08,216.12,786.67,509,2430.5,2529.9,236,72,22,1
33,1580,16.939,0.04503,335,341,171.78,163.67,123.12,101.68,263.33,245.25,1679.3,1728.4,221,61,22,1
33,1581,16.939,0.04503,343,318,237.22,162.78,140.36,82.6,276.43,268.67,1617.8,1658.9,215,61,22,1
33,1583,16.94,0.04503,401,235,213.56,105.67,101.12,56.04,293.75,180.4,2588.3,2727.3,208,65,22,1
33,1584,16.94,0.04503,458,285,179.11,118.33,93.48,67.32,458,239.5,3215.2,3215.2,205,67,22,1
33,1585,16.94,0.04503,442,241,203.11,111.11,101.88,52.92,399,214,3098.8,3160.3,201,70,22,1
33,1586,16.941,0.04503,317,223,222.56,173.22,168.8,123,246.63,170.38,2255.6,2342,20,57,22,1
33,1591,16.942,0.04503,313,211,230.11,146.22,158.52,95.04,249.42,175,2217.4,2293,230,71,22,1
33,1592,16.942,0.04503,301,223,134.33,145.56,97.16,85.88,227.67,178.25,1977.3,2053.5,173,62,22,1
33,1602,16.946,0.04503,591,268,356.22,173.44,262.72,129.28,509.33,227.13,4182.5,4339.5,138,67,22,1
33,1613,16.949,0.04503,318,209,190.89,98.222,115.52,57.24,286.25,161,2900.1,2956.2,261,46,22,1
33,1641,16.958,0.04503,310,176,245.11,136.44,186.68,101.2,234.07,135.6,2788,2931.3,178,74,22,1
33,1645,16.959,0.04503,382,258,249.67,178.33,195.4,112.32,301.33,189.9,2507.9,2606.9,52,51,22,1
33,1654,16.962,0.04503,355,202,304,161.33,251.6,129.56,259.35,152.75,2728.6,2883.3,329,55,22,1
33,2137,29.343,0.04503,3772,1942,3157.9,1615.3,2202.9,1186.6,3022.3,1517.2,3420.7,3584.2,363,19,23,2
33,2138,29.343,0.04503,2651,1506,2049.3,1149.9,1486.2,804.4,2192.7,1128.9,3290.8,3420.3,364,58,23,2
33,2147,29.346,0.04503,3708,2110,2945.3,1626.2,2011.2,1095,3029.3,1607.8,3146,3273.2,359,71,23,2
33,2148,29.346,0.04503,3536,1606,2378.6,1158.1,1472,751.68,2796.9,1257.9,4117.1,4362.3,358,28,23,2
33,2157,29.349,0.04503,2519,1211,1968.1,981.11,1258.6,654.32,1925.3,1021.3,3148.7,3320.2,353,13,23,2
33,2158,29.349,0.04503,1295,679,685.11,472.11,419.8,357.56,1159,513.58,4231.9,4350.6,353,55,23,2
33,2168,29.352,0.04503,3436,1544,2713.1,1276.1,1816.2,924.6,2694.6,1324.3,3537.7,3729.5,348,36,23,2
33,2178,29.356,0.04503,1310,644,986.78,505.44,730.96,400.52,950.75,477.94,3413.4,3653.7,343,44,23,2
33,2188,29.359,0.04503,3229,1532,2328.1,1168.9,1503.8,782.2,2476.7,1163.5,3812.2,4054.1,339,45,23,2
33,2190,29.359,0.04503,413,264,248.67,121.22,141.84,84.44,379.5,226.6,2681.1,2720,327,29,23,2
33,2198,29.362,0.04503,2696,1333,2128.6,1095,1480,812.36,2113.8,1057.2,3441,3623.3,334,38,23,2
33,2208,29.365,0.04503,3047,1530,2373.8,1091.2,1691,826.36,2440.9,1178.2,3642.3,3826.3,329,53,23,2
33,2209,29.365,0.04503,2978,1494,2048.9,1161.1,1385.2,862.52,2533.3,1258.1,3478.8,3600.6,328,11,23,2
33,2218,29.368,0.04503,2036,1212,1537.1,903.44,1109.4,631.88,1571.8,933.62,2699.2,2823.1,324,30,23,2
33,2219,29.368,0.04503,2205,1166,1669,930.11,1130.7,631.16,1895.3,908.3,3685.9,3812.4,324,70,23,2
33,2228,29.371,0.04503,3086,1467,2241.7,1156.6,1566.1,834.28,2502.4,1221.4,3576.8,3744.5,319,60,23,2
33,2229,29.372,0.04503,2887,1402,2138.9,1113,1536.9,804.76,2453.8,1173.1,3700.8,3838,318,21,23,2
33,2238,29.374,0.04503,1995,1181,1696.9,956.89,1222.8,692.8,1588.4,892.67,2903.2,3027.5,313,23,23,2
33,2239,29.375,0.04503,2346,1197,1673,831.56,1118.5,600.24,1803.9,850.27,3790.1,4027,314,64,23,2
33,2249,29.378,0.04503,3207,1542,2364,1263.6,1553,925.28,2430.4,1233.5,3363.5,3563.9,309,26,23,2
33,2250,29.378,0.04503,332,204,108.11,29.444,85.16,26.48,332,204,2586.5,2586.5,310,14,23,2
33,2258,29.381,0.04503,937,487,705.78,388,524.04,285.56,755.75,388.27,3301.4,3449.7,304,14,23,2
33,2259,29.381,0.04503,2288,1151,1766,956.67,1268.6,705.2,1762.2,891.06,3382.6,3572.8,305,56,23,2
33,2268,29.384,0.04503,3405,1715,2578,1264.9,1725.2,937.08,2696,1348.9,3438.5,3612.9,300,74,23,2
33,2269,29.384,0.04503,3247,1484,2424.8,1176.9,1603.3,829.64,2637.1,1250.6,3751.4,3933.2,299,34,23,2
33,2279,29.387,0.04503,2790,1455,2280.2,1187.9,1527.6,831.6,2199,1131.9,3291.8,3455.9,295,50,23,2
33,2289,29.39,0.04503,3215,1667,2359.7,1186.8,1551.8,808.24,2451.3,1276,3237,3419.4,290,42,23,2
33,2299,29.393,0.04503,2186,1152,1527.3,820.44,1039.4,585.88,1660.1,918.13,2967.8,3125.3,285,41,23,2
33,2309,29.397,0.04503,3676,1816,2786.1,1435,1883.2,1014,2786.4,1378.2,3501.7,3717.7,280,51,23,2
33,2319,29.4,0.04503,2373,1115,1581.6,763.89,1095,552.6,1877.6,866.08,3934.7,4159.6,275,37,23,2
33,2320,29.4,0.04503,2327,1178,1664.8,921.89,1121.4,645.24,1997.8,1005.7,3406,3516.2,276,75,23,2
33,2321,29.4,0.04503,276,308,95.444,75.111,65.64,51.08,276,308,1442.7,1442.7,276,75,23,2
33,2329,29.403,0.04503,3449,1777,2523.3,1341.2,1783.5,976.72,2767.3,1384.8,3437.9,3601.9,270,59,23,2
