42,15677,1835.1,17.79,13.331,-83.755,97,104,717,1940.1,16.385,5.1203,-23.363,51,21,133,2143.1,7.4434,3.5814,-43.564,15,7,36,2298.1,2.582,1.7638,-45,3,1,3
42,15678,1687.9,6.9246,3.045,-52.577,12,2,6,1830.2,1.1547,1.1547,0,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,15680,1686.3,4.0375,2.8536,-59.679,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,15684,1891.9,10.234,6.4745,-59.222,37,3,6,2053.6,6.5977,4.147,-42.586,19,0,0,2138,5.812,3.2178,-61.395,13,0,0,2294.5,2.582,1.7638,-45,3,0,0
42,15685,1668.2,1.1547,1.1547,0,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,15693,1647.3,6.1204,2.0955,49.545,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,15697,1825.4,95.902,48.678,24.493,1688,148,823,2017.5,38.759,18.041,82.252,231,52,543,2224.5,13.01,7.1014,75.941,43,30,175,2377.6,8.811,4.6257,69.659,23,6,32
42,15717,1815.1,111.63,44.808,-3.2926,2410,96,549,1961.3,40.21,35.003,-58.016,543,60,503,2192.2,16.372,4.4854,-65.305,36,33,231,2395.1,8.1943,3.8511,-68.484,21,12,42
42,15720,1777.7,110.33,64.772,-27.533,2658,119,732,1947.8,37.596,16.307,-39.23,211,70,634,2201.4,17.684,5.5123,-49.947,43,31,162,2385,9.2736,2.8482,-60.881,12,4,16
42,15724,1896.5,116.74,67.034,-3.2595,3995,5,18,2020.3,74.867,65.181,-24.338,1481,76,1066,2177.7,26.287,9.4668,-17.302,125,78,622,2507.3,19.288,4.926,-31.584,48,47,183
42,15725,1820.4,81.443,38.553,-7.5657,1100,94,750,1959.2,41.278,21.305,-14.863,257,38,338,2143.5,8.8427,3.4322,-44.101,22,29,150,2329.1,7.6458,2.1571,-86.203,9,4,17
42,15726,1719.6,22.7,4.4317,-40.399,62,38,212,1859.4,7.4384,2.7631,85.373,11,6,22,2013.5,1.1547,1.1547,0,1,-1,-1,0,0,0,0,0,0,0
42,15727,1681.1,23.713,6.8644,-42.621,94,43,234,1951.2,6.2283,3.3201,70.823,13,2,8,2092.1,3.8541,1.4264,61.845,3,0,0,0,0,0,0,0,0,0
42,15728,1748.9,106.49,40.404,-13.682,1445,179,1536,1997.8,11.277,8.9134,-65.475,47,84,454,2080.6,10.486,6.6727,-69.658,25,16,71,2433,6.4347,3.0588,-56.844,13,2,5
42,15729,1788.5,8.3572,5.3448,89.396,25,22,117,1947.8,5.4569,2.62,-68.199,9,2,7,2088.2,2.3094,1.1547,0,2,0,0,0,0,0,0,0,0,0
42,15763,1714,8.9509,6.7888,-73.351,39,1,3,1843.3,2.3094,1.1547,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,15766,1852.9,34.608,25.821,-69.699,239,112,668,2128.5,13.261,7.3019,-59.713,64,24,152,2234.2,10.047,5.9838,-71.393,43,8,16,2345.4,9.7112,5.0839,-71.919,22,0,0
42,15767,1804,113.36,81.887,9.8938,3470,56,516,2042.2,33.148,8.7254,-43.617,146,212,1180,2382,15.108,8.0282,-63.113,76,28,197,2478,10.077,7.5642,-50.633,51,11,76
42,15769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,15770,1706.1,6.5743,5.844,-81.266,23,4,16,1846.1,3.8541,1.4264,-28.155,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,15774,1810.3,105.96,69.066,-2.4931,3110,30,238,2024.1,60.865,20.277,-6.8902,484,58,658,2260,24.33,10.344,-3.8047,147,32,241,2389.8,21.974,9.6411,-6.0536,79,5,37
42,15775,1715.3,15.492,7.1048,-41.148,67,20,154,1883.2,4.7764,2.1608,-60.128,7,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,15810,1756.3,24.925,7.1455,57.114,68,22,116,2041.9,10.242,4.0091,60.794,24,4,23,2146.3,8.1303,2.6462,68.733,13,1,2,2275.6,3.4641,1.1547,90,3,0,0
42,15918,1792.6,11.854,7.9392,89.48,55,18,103,2032.1,5.2059,4.7568,-63.688,18,5,25,2124.1,4.9571,3.3962,75.302,10,1,2,2289.3,1.1547,1.1547,0,1,-1,-1
42,15919,1833.7,50.222,8.7288,-0.50722,180,199,1293,2125.2,10.138,6.5939,-48.568,42,16,146,2298.6,7.1803,5.2254,-89.737,24,8,54,2406.7,6.4448,4.8331,55.278,19,3,17
42,16010,1988.2,27.62,14.894,-86.176,307,1,3,2125.1,25.301,11.248,-89.118,208,0,0,2285.8,19.502,8.8896,87.685,119,1,4,2470,14.537,6.2735,89.748,62,0,0
42,16011,1855.3,39.362,11.502,88.8,300,1,2,2038.7,27.028,8.7775,-88.741,134,2,8,2261.5,10.982,6.5134,81.239,52,0,0,2436.3,6.9574,4.922,74.961,26,0,0
42,16012,1890.2,56.667,14.768,-89.15,559,10,32,2084.6,46.069,9.9618,-89.647,271,3,14,2307.2,20.193,8.5172,89.651,113,4,14,2523.1,11.887,6.4313,-82.905,55,0,0
42,16013,1867.2,62.157,13.967,-89.714,561,7,29,2041.9,47.075,10.287,89.124,265,5,29,2256.3,17.654,7.864,87.957,96,4,22,2451.7,12.285,5.3487,-86.81,45,0,0
42,16036,2043.9,24.32,21.386,-11.973,343,7,17,2236.7,19.506,15.329,-66.523,220,1,5,2376.8,18.538,11.746,-84.571,155,0,0,2539.7,16.775,8.2254,-84.789,99,0,0
42,16037,1914.7,37.043,21.062,-82.908,524,7,21,2069,35.477,13.187,-85.739,306,2,5,2336.3,18.035,8.8396,-85.017,113,4,11,2542.3,12.349,6.4939,86.581,59,0,0
42,16038,1945.3,55.345,29.409,-80.056,1038,29,85,2124.2,52.396,17.383,-85.696,593,8,30,2343.2,46.562,11.506,-85.644,286,8,25,2618.6,16.884,10.403,-82.866,125,10,28
42,16039,1880.2,60.123,19.313,-87.905,754,10,25,2104.4,42.275,12.409,-86.016,314,18,58,2333.5,24.264,9.4975,-85.304,141,6,16,2563.4,13.261,7.409,86.65,72,1,2
42,16061,2050.3,23.926,20.538,-68.514,355,3,7,2232.7,21.05,15.02,-85,234,0,0,2361.6,19.064,12.367,-85.867,167,0,0,2507.6,17.787,9.1068,-88.659,107,0,0
42,16062,1997.3,38.048,20.28,-87.559,543,6,16,2157.2,36.582,14.02,-89.272,349,1,2,2315.1,33.406,10.727,89.611,215,2,4,2546.6,15.873,9.3765,87.438,99,3,8
42,16063,1833.5,52.651,12.859,-89.075,420,3,8,2035.8,28.599,9.5291,-87.668,161,6,19,2259.4,14.797,6.3687,-85.971,62,0,0,2449.7,8.5944,4.7012,85.774,30,0,0
42,16064,1822.1,46.914,12.036,-88.76,343,12,48,2019.9,24.979,8.1827,-88.526,121,4,22,2233.9,11.481,6.0648,-86.386,48,0,0,2388.4,7.3137,4.4763,-82.295,24,0,0
42,16065,1880.9,66.179,22.114,-86.147,900,5,16,2091.3,55.531,13.033,-88.689,391,11,52,2318.1,22.171,10.826,88.206,164,12,30,2581.3,13.956,7.5351,88.935,74,1,2
42,16087,2046.2,16.198,13.59,-14.504,158,2,29,2189.5,12.92,11.921,82.198,112,0,0,2335.4,11.979,8.6878,-88.688,76,0,0,2514.7,11.435,5.2389,-88.048,45,0,0
42,16088,1960,33.204,26.35,-68.541,593,5,11,2172.8,31.028,16.037,-86.903,328,2,7,2352.5,24.052,11.092,-86.052,195,3,10,2583.6,14.436,9.0378,-81.728,96,3,15
42,16089,1914.3,45.428,26.618,-76.81,825,5,25,2082.4,43.014,18.045,-81.571,455,7,26,2331.1,28.719,10.26,-85.472,179,10,37,2520.5,17.391,8.288,-87.886,99,2,5
42,16090,1862.7,61.135,32.958,-86.998,1233,8,21,2071.8,52.054,19.161,-83.053,495,19,80,2333.9,24.523,10.702,-86.168,177,11,43,2576.6,15.569,8.1,-84.012,85,2,4
42,16091,1868.2,55.986,17.112,-88.381,587,27,114,2114.3,25.612,11.819,-87.791,217,11,54,2313.4,18.87,8.7628,-84.893,110,2,4,2559.5,12.257,5.7815,-86.251,52,0,0
42,16094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,16113,1853.5,30.111,13.058,88.425,277,1,2,2071.9,18.603,8.0607,-89.844,105,6,19,2249.3,11.273,6.24,-89.188,51,0,0,2400.1,7.6158,4.7047,-88.411,26,0,0
42,16114,1900.1,46.19,19.827,86.907,593,1,5,2105.5,31.984,13.493,86.514,265,4,53,2304.9,29.122,8.5759,88.603,132,4,8,2580.7,9.9209,7.4596,82.635,56,0,0
42,16115,1852.7,60.585,19.647,89.076,727,10,34,2055.8,44.434,10.709,-89.806,294,18,50,2299.5,15.722,8.7452,88.779,97,4,31,2510.1,10.774,6.0562,83.325,48,0,0
42,16116,1884.1,61.877,19.297,87.901,775,10,25,2061.5,58.153,11.727,-89.574,379,7,21,2315.1,21.538,9.3747,88.223,131,7,25,2517.9,12.84,7.1561,87.175,64,2,6
42,16119,1663,4.4222,3.4641,90,6,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,16139,2007.9,31.782,22.437,-21.127,440,2,4,2218.9,22.143,16.302,-71.493,260,3,8,2360.2,21.022,12.019,-79.315,182,0,0,2562.4,16.268,8.2684,-80.052,98,2,8
42,16140,1830.4,38.071,18.714,-85.342,450,3,6,2030.6,30.809,10.003,-84.608,176,4,15,2296.5,13.234,6.5447,88.944,62,0,0,2468.8,9.1052,4.9367,-89.971,33,0,0
42,16141,1852.5,54.482,21.867,-88.021,769,8,22,2034.8,50.713,11.541,-85.735,325,6,36,2290.4,17.819,8.6435,89.783,103,5,21,2559.1,9.0179,6.5071,-86.633,42,1,3
42,16142,1867.7,61.823,24.654,-89.94,970,6,18,2072.4,54.095,12.67,-88.624,403,11,59,2295.9,25.401,9.3657,-87.999,162,5,24,2515.9,17.933,6.648,-88.129,76,0,0
42,16145,1856.9,62.987,46.244,83.97,1628,94,361,2031.1,59.937,27.038,-87.613,703,20,114,2184.2,29.899,20.484,-87.885,243,17,90,2381.7,13.385,6.7094,82.373,33,17,62
42,16164,1903.3,22.116,14.055,-87.53,222,1,2,2044.9,20.203,9.5753,89.378,132,0,0,2245.2,13.049,5.997,84.276,55,0,0,2436.6,7.1183,4.6617,86.953,25,0,0
42,16165,1894.8,38.29,19.462,-89.892,484,10,92,2044.7,35.756,12.313,-89.044,271,7,20,2271.5,18.427,8.3845,85.895,103,3,9,2439.2,13.513,6.1906,88.986,53,0,0
42,16166,1824.8,54.794,13.817,89.512,425,8,17,2095.9,19.734,9.0979,87.881,122,8,23,2277.9,12.723,6.6959,-89.221,61,1,2,2425.9,10.499,4.745,-87.396,33,0,0
42,16167,1874,63.891,19.253,88.407,734,13,39,2080.7,46.517,11.413,89.81,311,12,45,2285.3,25.982,8.7552,89.827,141,4,10,2527.8,13.547,6.3107,-88.023,60,1,2
42,16168,1893.1,62.699,21.654,-88.861,863,14,39,2085.4,56.174,12.607,-89.352,410,10,28,2274.1,30.996,9.3736,89.333,179,6,39,2477.7,15.053,7.3323,-86.915,79,1,5
42,16190,1968.6,15.091,14.294,-45.684,158,0,0,2090.3,14.028,10.684,-82.43,110,0,0,2291.9,11.663,6.0669,-83.939,53,0,0,2436,11.252,4.1086,-88.142,30,0,0
42,16191,1957.6,33.071,28.382,89.175,630,9,37,2119.9,30.48,18.653,-80.091,383,4,16,2307.7,27.841,11.097,-89.591,206,2,8,2555.9,16.594,8.1448,-82.726,89,1,13
42,16192,1892.3,48.257,25.681,-83.58,824,13,82,2069.3,43.681,14.979,-89.018,406,11,43,2284.5,27.177,9.4989,-85.533,167,4,27,2522.8,15.315,6.644,89.831,71,1,2
42,16193,1870.5,63.366,28.366,-80.942,1075,21,89,2083.3,54.759,14.383,-86.888,446,18,59,2348,24.881,10.142,-85.848,169,9,24,2569.9,15.903,7.4264,-84.704,86,2,4
42,16194,1847.9,56.533,21.781,87.568,756,16,63,2059.3,38.837,12.842,88.809,298,6,14,2279.6,21.665,8.4782,-86.368,123,3,9,2499.9,12.677,6.1073,-86.331,57,0,0
42,16216,1977.7,35.048,21.504,85.43,511,13,46,2162.6,32.524,13.35,89.597,299,5,11,2303.2,29.763,10.321,88.624,196,2,4,2520,18.531,7.825,-87.559,89,3,10
42,16217,1902.9,49.845,22.691,83.813,719,8,25,2091.7,46.114,12.911,88.825,362,7,18,2295.2,25.14,10.038,89.896,163,5,26,2513.5,15.119,7.4824,87.969,78,0,0
42,16218,1897.6,63.113,21.61,88.113,852,14,54,2080.1,58.322,12.756,89.382,427,11,29,2274.2,26.546,10.918,87.62,191,8,29,2475.4,16.95,7.7769,-89.393,87,2,5
42,16219,1851.7,59.599,16.557,89.563,613,11,36,2059.7,43.938,10.099,89.28,240,8,29,2268.4,17.882,8.0565,87.14,97,1,6,2515.4,9.6408,5.5231,-84.188,39,0,0
42,16242,1952.7,32.378,22.727,-83.335,491,2,4,2125.6,27.302,15.231,-81.608,276,2,29,2310.8,22.837,9.8572,-87.223,152,1,7,2553.4,14.855,6.7546,-87.567,71,2,4
42,16243,1867.2,46.3,20.273,-88.404,577,9,41,2077.2,35.249,11.666,-89.637,250,5,15,2282.2,20.743,8.6088,-89.375,118,1,2,2499.8,11.715,6.4625,-89.895,55,0,0
42,16244,1850.4,57.399,21.607,-86.054,726,18,71,2046.3,41.746,11.641,-89.9,301,7,16,2264.5,17.268,9.0983,-87.207,110,6,22,2458,12.369,6.2574,-84.869,53,1,4
42,16245,1914.2,63.193,38.754,-80.164,1562,40,132,2110.1,56.845,21.469,-89.847,791,15,58,2308.7,48.549,14.695,-89.564,392,8,23,2543.4,27.62,10.328,-89.522,180,5,12
42,16267,1972.4,27.284,18.173,84.42,354,1,3,2100.9,24.915,13.381,88.685,243,0,0,2280.2,20.332,9.3906,89.237,130,2,4,2528,14.362,5.7557,86.005,55,0,0
42,16268,1890.7,44.155,18.202,-88.347,522,2,7,2061.6,40.793,11.84,88.337,270,5,14,2307.2,16.281,8.5837,83.461,101,5,13,2485.1,10.78,6.8329,-87.773,54,0,0
42,16269,1891,57.079,22.184,89.85,758,11,34,2097.8,42.18,12.641,-88.383,332,10,63,2278.1,25.697,9.8577,86.992,166,7,19,2483.3,16.394,7.2527,83.801,78,1,2
42,16270,1798.1,56.725,13.058,88.697,450,5,30,1981.4,23.088,9.0633,-87.591,133,4,36,2176.3,11.221,5.7436,86.781,43,1,2,2345.9,5.6112,3.8641,52.438,16,0,0
42,16293,2060.1,19.707,18.315,-51.3,257,1,2,2240.5,17.063,13.835,-73.698,172,0,0,2377.1,16.01,10.957,-83.865,124,0,0,2565.3,13.27,7.39,-89.286,74,1,2
42,16294,1919.7,35.531,23.062,81.177,572,1,5,2094.9,32.836,14.643,-89.537,321,3,6,2303.5,22.8,9.4504,-87.292,151,2,11,2550.2,13.932,6.9208,-87.763,69,1,2
42,16295,1972.1,53.338,37.793,88.728,1296,41,104,2161.4,48.616,22.67,86.605,738,9,62,2355.6,42.183,16.146,89.063,411,8,23,2572.7,27.15,11.981,-86.357,208,5,27
42,16296,1955.8,61.761,38.233,-85.815,1557,67,206,2144.3,56.486,23.828,-88.638,870,17,54,2324.5,44.813,17.141,-84.425,470,7,40,2549.6,33.633,11.247,-85.741,224,9,27
42,16297,1819.7,60.15,19.368,-85.984,698,5,13,2037.2,30.653,11.372,-89.492,226,10,52,2262.5,16.011,7.9925,-88.174,88,2,4,2483.3,10.847,4.9673,87.557,40,0,0
42,16318,1920.1,19.992,14.907,87.846,215,0,0,2067.2,17.318,10.063,88.358,129,1,2,2237.9,11.81,7.2049,80.731,59,1,7,2411.2,7.6278,4.7742,85.9,27,1,2
42,16319,1886.3,35.74,19.086,82.87,455,3,7,2053.1,31.41,11.379,86.486,242,2,4,2242.2,16.451,8.495,84.044,97,4,21,2450.5,8.6878,6.1984,-83.854,39,1,2
42,16320,1869.4,51.839,17.687,87.555,583,9,25,2052.4,39.79,11.235,88.468,273,4,16,2238.4,23.83,8.9381,-87.56,118,4,9,2473.1,10.423,6.2064,86.519,46,0,0
42,16321,1818.5,61.029,17.581,89.019,622,14,48,2018.9,33.81,11.132,-88.231,213,8,33,2247.7,15.248,7.1686,-88.197,74,1,2,2466.5,9.4469,4.8268,-85.144,32,0,0
42,16322,1816.4,50.915,16.051,-89.867,461,7,51,2001.4,38.533,8.5255,-89.372,176,3,7,2306.4,10.788,6.1804,-85.863,48,1,4,2480.9,7.5226,4.7894,-88.13,27,0,0
42,16345,1953.4,27.333,20.072,77.253,379,4,9,2108.1,25.56,13.21,89.465,240,0,0,2303.8,19.311,9.1293,-88.853,119,2,14,2517.4,13.083,6.5694,-89.455,58,1,2
42,16346,1912.1,45.839,33.979,-77.368,1002,12,62,2100.6,39.98,22.27,-83.461,524,3,29,2347.3,33.056,11.578,-87.716,228,7,33,2545.1,19.968,9.4585,89.111,123,6,15
42,16347,1958.6,63.814,45.642,-89.757,1929,196,950,2139.6,60.271,28.95,-86.733,1107,17,46,2338.6,55.774,16.841,-89.043,574,15,63,2575.7,38.578,11.442,89.988,261,13,55
42,16348,1846.6,58.424,27.538,-81.245,992,12,40,2040.8,51.798,14.718,-84.747,412,9,29,2280.4,23.317,9.8285,-86.451,146,6,16,2489.8,15.192,6.6993,-86.75,72,0,0
42,16351,2193.8,98.971,69.377,-7.8818,3972,27,264,2285.3,84.419,67.853,-15.183,3126,83,512,2447.4,68.248,53.948,-79.246,1997,139,504,2619.6,64.974,37.328,89.94,1195,62,257
42,16370,1952.7,31.181,19.901,-83.5,443,6,19,2105.9,28.405,14.155,-88.02,275,2,6,2291.5,22.575,9.4445,84.418,142,3,8,2512.3,14.875,6.8097,-88.289,65,2,4
42,16371,1910.3,46.65,24.997,88.387,777,5,11,2085.6,45.092,15.392,-88.365,422,2,6,2265.2,35.385,10.796,-89.657,210,2,6,2460.8,15.918,8.7846,-89.215,93,3,8
42,16372,1838.1,60.432,17.684,-88.97,625,5,18,2054.1,32.327,11.101,89.924,224,8,42,2259.1,17.842,8.4009,89.488,93,4,8,2506.6,9.4462,5.7251,-85.773,40,0,0
42,16373,1872.5,60.041,21.293,87.214,803,16,47,2054.1,54.682,12.336,88.832,380,4,13,2295.2,23.3,9.0515,-89.646,132,10,30,2500,13.721,6.5914,87.557,63,0,0
42,16376,1630.4,2.3094,1.1547,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,16377,1604.2,1.1547,1.1547,0,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,16396,2024.8,21.07,19.411,-16.399,297,1,2,2211.8,18.202,14.218,-84.497,193,0,0,2366.8,18.165,9.5304,89.76,128,1,2,2558.3,12.844,7.4312,-84.297,71,2,4
42,16397,1879,37.295,21.76,84.037,554,2,5,2064.8,34.108,12.042,-89.385,268,4,12,2291.8,17.146,8.7234,88.848,103,4,22,2493.1,12.056,5.8086,-87.178,51,0,0
42,16398,1879.6,51.251,25.46,-88.598,877,8,28,2059,48.796,14.857,-89.306,420,8,32,2330.8,20.713,9.5696,-87.207,135,6,42,2533.6,14.242,6.7962,-88.264,70,0,0
42,16399,1869.7,61.466,30.329,87.681,1156,10,37,2080,55.253,15.565,-89.336,474,20,75,2296,31.439,10.234,-88.067,197,10,29,2504.1,18.248,8.2983,-84.739,96,0,0
42,16421,1965.8,24.567,17.582,-84.42,311,0,0,2128.1,22.052,12.654,-88.572,196,0,0,2290.2,18.717,8.827,88.035,113,1,2,2451.1,15.197,6.2066,-87.71,61,0,0
42,16422,1956.3,44.808,24.138,-88.901,714,18,81,2123.6,41.479,15.927,-87.618,427,3,12,2297,34.109,11.34,-88.356,237,3,9,2537.6,17.189,8.6686,85.191,101,4,14
42,16423,1863.1,55.401,20.684,-87.25,728,16,59,2025.5,50.496,12.675,-88.386,362,3,11,2287.6,16.436,8.9666,-79.986,99,7,37,2496.8,10.97,6.0566,-86.785,49,0,0
42,16424,1854.8,64.583,17.628,-88.338,700,17,67,2046.6,44.571,11.029,-88.823,284,9,43,2274.7,18.254,8.7695,-89.212,104,5,19,2467.9,12.007,6.184,88.211,49,1,2
42,16425,1889.7,59.857,24.018,87.785,916,10,30,2063.9,56.723,14.003,-88.725,464,6,24,2266.5,27.074,10.765,88.359,188,5,29,2466,17.656,7.5381,87.868,82,3,6
42,16447,2108.6,25.546,16.416,-13.215,274,17,97,2395.5,16.979,12.773,-9.1098,161,2,17,2541.8,14.851,11.829,-18.598,125,1,7,2739.8,11.552,9.9234,77.526,86,1,4
42,16448,1953.2,28.87,22.589,81.821,455,6,15,2138.5,26.618,13.644,-87.795,260,3,8,2292.4,21.765,10.082,-86.372,152,3,11,2503.5,15.514,6.6363,-89.268,70,1,4
42,16449,1968.9,47.301,37.886,72.843,1189,44,146,2147.6,44.207,24.4,87.463,713,2,6,2330,41.754,15.376,-88.389,403,4,13,2569.4,22.955,11.075,-87.128,169,7,60
42,16450,1928.5,63.086,38.792,-89.372,1610,43,116,2096.2,58.498,25.46,-88.693,909,9,31,2313.7,49.03,15.53,-87.668,401,16,64,2551.8,25.925,10.23,-89.815,174,11,35
42,16451,1883.7,62.718,28.529,88.771,1123,20,76,2092.6,50.804,15.782,-89.049,485,18,73,2336.5,28.211,11.326,-89.742,201,7,23,2534.7,18.892,8.7641,-86.681,110,0,0
42,16473,2032,35.728,27.049,77.956,640,17,44,2190.9,33.97,19.787,75.855,431,2,6,2346.1,31.44,14.169,87.139,275,2,13,2494.2,30.885,9.9088,87.671,167,2,7
42,16474,1871.5,49.335,19.174,86.07,586,4,16,2045,46.993,11.85,87.584,287,5,15,2286.6,22.948,8.2162,87.868,106,3,10,2527.6,10.433,6.2696,-85.601,49,0,0
42,16475,1900.8,64.321,23.547,88.399,961,18,52,2069.8,61.265,14.67,89.903,505,10,32,2270.3,37.288,9.842,-88.732,212,9,32,2444.1,23.538,7.7362,-88.572,102,1,3
42,16476,1865.1,60.951,19.787,88.821,758,9,21,2052.9,52.421,11.285,89.808,340,10,33,2252.8,24.357,8.5393,87.213,126,5,35,2486.6,12.586,5.8526,-89.889,49,0,0
42,16499,1969.9,29.569,24.934,-2.19,455,3,8,2177.3,23.706,15.419,-81.687,256,2,5,2319.8,21.865,11.699,-85.493,169,0,0,2505.4,17.879,7.8611,-87.09,89,1,3
42,16500,1950.1,39.453,29.96,-76.487,768,6,23,2120.4,36.616,19.347,-83.758,452,7,22,2296.4,34.708,11.594,-89.346,248,4,14,2488.9,25.453,8.5498,88.029,123,3,7
42,16501,1905.6,53.328,29.249,86.745,1029,9,36,2074.9,51.275,17.879,89.013,545,11,40,2310.1,28.916,11.742,-89.002,208,6,55,2532.2,16.245,8.8322,-88.901,97,4,9
42,16502,1881.7,63.978,29.876,-89.595,1220,9,23,2074.5,57.926,17.109,-88.151,571,19,57,2290.9,32.029,11.914,-87.308,237,8,32,2542.8,17.253,8.6394,-82.261,100,4,8
42,16524,1955.3,27.609,20.704,-79.518,405,3,8,2121.8,24.735,13.994,-88.527,250,0,0,2258.7,22.978,10.293,-88.425,155,1,2,2441.8,14.394,6.9135,-83.452,70,1,2
42,16525,1914.3,42.459,23.975,84.427,691,6,16,2084.6,40.613,14.902,87.298,381,5,12,2231.6,32.491,9.6671,-88.126,202,2,10,2487.8,12.574,7.3333,84.745,66,3,6
42,16526,1847.6,56.767,14.229,89.587,519,16,47,2026.4,31.322,10.113,89.53,205,7,41,2275.3,12.906,7.2474,89.939,66,4,9,2460.4,8.3778,5.3586,85.468,34,0,0
42,16527,1886.4,62.679,23.047,89.88,919,12,32,2057.2,58.584,13.998,-89.249,464,9,27,2290.1,25.836,10.229,-87.454,169,11,38,2501.1,15.006,7.5377,-82.101,75,3,15
42,16531,1737.6,42.756,19.663,-88.808,330,22,90,1887.2,9.6879,6.5468,-62.354,23,14,50,2021.7,1.1547,1.1547,0,1,-1,-1,0,0,0,0,0,0,0
42,16550,2034.4,19.811,16.156,-0.0079083,230,1,2,2205.7,14.686,14.054,-39.591,152,0,0,2346.3,13.947,10.405,85.229,104,0,0,2516.8,12.609,6.7122,88.676,61,0,0
42,16551,1934,31.485,27.13,80.731,572,2,4,2128.7,29.932,15.123,-89.523,308,6,21,2290.8,26.245,10.355,89.735,178,3,9,2510.9,13.752,7.9185,-84.678,79,2,7
42,16552,1940.9,57.361,46.974,-89.552,1708,233,933,2183,48.47,28.077,88.849,862,8,20,2376.7,44.961,17.938,-87.674,500,7,26,2559.4,39.18,11.82,-88.83,290,5,19
42,16553,1920.4,63.204,33.748,88.788,1363,21,66,2111.5,59.91,19.238,-86.987,708,11,50,2317.9,42.614,13.225,-89.841,325,11,63,2535.8,32.358,9.3857,-86.57,156,6,15
42,16554,1935.8,64.372,34.799,-86.91,1510,24,64,2109.3,60.866,22.503,-86.896,854,9,26,2311.4,53.929,14.104,-88.6,419,13,45,2530.3,34.506,10.139,-87.038,198,6,18
42,16576,1953.9,37.694,24.828,84.59,634,7,18,2133.1,34.864,15.298,88.413,372,1,3,2297.5,32.936,10.352,89.267,215,2,6,2525.2,20.104,7.5431,88.589,96,3,10
42,16577,1904.4,53.296,20.963,87.132,743,10,56,2064.4,50.365,13.858,88.98,415,1,5,2312,22.281,10.005,-88.928,151,5,31,2495.3,14.776,7.2019,-88.795,79,0,0
42,16578,1890.6,66.506,26.686,89.65,1151,12,38,2078.1,60.895,15.859,88.839,568,7,25,2286.6,39.003,10.322,-88.873,238,12,38,2520.7,18.032,8.1436,-86.735,99,3,12
42,16579,1920.2,61.502,30.637,85.66,1235,17,46,2094.6,57.311,22.542,87.21,674,10,30,2288.8,48.002,12.769,89.66,319,10,33,2523.4,24.995,9.5825,78.164,133,5,24
42,16602,2012.2,26.221,22.892,-48.291,426,3,74,2173,23.693,16.916,-73.988,281,1,41,2352.5,22.301,11.245,-83.047,170,1,7,2561.7,15.493,8.3118,87.033,92,1,5
42,16603,1956.7,73.239,38.084,89.943,1273,62,156,2167.6,41.856,23.647,-77.873,656,8,86,2339.7,40.594,14.999,-82.807,398,6,23,2542,32.743,10.911,-89.479,205,7,17
42,16604,1885.9,54.754,33.033,-83.56,1184,20,66,2097.1,49.757,17.664,-89.419,510,13,75,2299.9,29.521,12.06,-89.908,234,14,49,2515.6,22.236,8.2362,-89.856,111,3,7
42,16605,1917,63.342,36.788,-80.904,1542,30,88,2113.2,56.624,21.643,-84.499,772,14,59,2318.1,43.026,14.193,-88.378,372,10,43,2557.3,26.214,10.257,-85.164,166,8,25
42,16627,1990.4,32.368,25.092,80.412,567,8,18,2190,29.577,16.57,87.369,340,2,4,2336.8,26.838,12.319,-88.375,228,0,0,2502.9,22.631,9.0206,-89.158,133,0,0
42,16628,1951.4,46.343,25.31,84.775,784,13,39,2117.7,43.968,16.513,-89.834,471,5,10,2309.8,26.997,12.381,-87.091,218,3,57,2522.4,16.701,9.1514,-87.644,104,4,19
42,16629,1833.5,57.632,17.152,89.107,606,8,26,2050.1,32.59,11.183,-89.7,211,5,40,2272,16.156,7.8354,87.874,83,2,4,2450.1,10.376,5.6288,-79.111,42,0,0
42,16630,1888.3,61.251,30.631,88.92,1237,30,71,2073.8,59.711,17.242,-89.787,616,8,20,2263,37.051,11.948,89.427,274,3,42,2479.6,19.874,8.7966,-88.166,108,4,19
42,16633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
